Date,gw_01,gw_02,gw_03,gw_04,gw_05,gw_06,gw_07,gw_08,gw_09,gw_10,gw_11,gw_12,gw_13,gw_14,gw_15,gw_16,gw_17,gw_18,gw_19,gw_20,gw_21
2005-01-31,120.72,288.92,284.2,126.68,219.63,272.98,118.87,302.42,229.64,129.42,114.3,101.38,300.37,102.29,167.31,68.32,102.43,253.35,182.71,99.34,235.51
2005-02-28,76.36,170.43,175.48,77.14,136.31,202.25,76.73,195.5,169,153.07,90.16,75.18,224.36,102.22,117.56,58.71,58.62,113.12,91.21,50.71,136.51
2005-03-31,95.21,163.63,149.13,67.1,149.92,178.1,88.72,256.34,158.6,104.29,87,65.31,204.72,67.17,109.91,59.46,73.96,151.25,83.27,58.01,62.37
2005-04-30,53.1,86.24,57.41,28.76,59.48,54.79,27.44,75.01,65.03,46.94,35.94,26.44,62.64,44.02,51.72,15.14,21.72,50.49,43.35,22.64,32.55
2005-05-31,156.6,232.87,166.25,75.43,149.29,104.35,51.9,100.43,71.78,48.8,30.78,26.89,127.02,51.27,87.06,50.85,59.63,107.02,69.76,40.94,47.74
2005-06-30,34.79,54.85,37.99,20.57,49.33,27.7,21.2,47.15,22.23,7.84,7.18,2.92,2.89,1.89,0.43,0.01,0,0,0,0,0.01
2005-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.17,0,0.01
2005-08-31,0.03,0.06,0,0,0,0,0,0,0,0.82,0.03,0.04,2.8,0,0.27,0.06,0.05,0.01,0.21,0.18,0.14
2005-09-30,1.89,0.56,0.18,0.5,3.04,1.72,3.62,15.71,6.45,8.59,8.2,5.5,11.84,14.53,10.57,2.27,3.03,4.7,6.47,2,4.5
2005-10-31,8.86,19.8,23.52,12.39,32.35,8.19,6.45,9.15,4.5,3.39,2.96,2.89,11.8,3.87,5.95,2.78,3.91,12.54,18.57,6.6,37.75
2005-11-30,118.94,189.51,119.21,55.44,124.53,85.86,47.09,47.79,39.01,13.75,11.91,8.62,16.46,7.37,8.38,3.42,4.01,8.21,7.19,5.9,10.62
2005-12-31,326.89,577.67,537.91,266.26,525.55,639.53,265.54,551.78,443.61,140.59,132.09,88.19,241.1,50.8,83.11,54.52,64.85,93.56,49.63,36.63,42.39
2006-01-31,149.89,218.73,147.24,74.35,149.79,184.91,86.89,272.6,180.32,152.07,103.47,78.55,255.73,178.33,229.09,87.45,119.39,222.89,124.32,55.76,53.49
2006-02-28,111.12,168.17,153.52,74.97,143.18,142.17,59.6,103.53,84.03,44.25,34.55,25.52,66.03,31.05,28.16,15.42,17.31,28.7,11.16,11.12,10.52
2006-03-31,189.92,317.73,304.93,148.8,314.42,312.97,156.26,367.05,226.33,146.62,128.72,104.3,322.37,133.05,183.23,103.62,113.53,210.31,124.68,88.36,99.17
2006-04-30,180.37,306.1,248.34,112.77,240.2,228.5,127.92,328.34,198.82,104.75,111.09,80.78,247.74,104.64,189.81,88.65,129.6,264.21,147.58,90.29,107.35
2006-05-31,16.29,41.03,44.53,19.85,27.68,37.26,14.65,59.5,42.08,45.11,32.45,28.32,90.95,43.88,39.76,15.59,17.57,36.06,21.71,14.79,15.96
2006-06-30,12.05,12.43,1.84,0.2,0.14,0,0.08,0.34,0,0,0.13,0.06,0,0,0,0,0.33,0.24,0,0.05,0.01
2006-07-31,0,0,0,0,0,0,0,0,0,0.04,0.56,0.33,0,0.31,0.08,0,0,5.27,1.81,4.49,2.97
2006-08-31,0.68,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006-09-30,0.24,0.51,0.03,0.14,0.46,0.41,0.15,0.07,0.11,0.19,0.01,0.01,0.04,0,0,0,0,0,0.01,0,0.11
2006-10-31,4.29,4.5,5.53,3.11,6.98,6.45,4.7,21.46,11.55,13.67,10.14,7.67,30.29,11.3,15.55,5.18,6.21,17.64,27.18,15.83,14.73
2006-11-30,84.27,109.05,84.77,48.78,91.93,92.67,41.06,91.49,72.02,28.6,32.54,23.74,54.33,9.36,13.27,7.98,5.69,7.17,4.75,2.31,5.84
2006-12-31,162.28,218.17,153.54,78.73,178.41,149.98,89.62,197.18,118.61,58.42,73.17,59.44,141.56,19.82,39.1,33.94,38.67,72.25,19.4,27.36,27.1
2007-01-31,12.02,9.7,1.79,1.51,7.69,9.93,5.45,26.4,15.38,29.71,18.41,15.35,50.27,24.5,32.03,14.56,17.97,36.45,26.34,14.83,17.59
2007-02-28,187.37,261.4,212.34,111.63,243.23,221.07,148.69,291.57,194.78,85.91,89.22,58.66,153.19,51.29,66.88,48.99,54.57,98.53,50.74,40.93,39.55
2007-03-31,20.83,25.26,7.2,4.35,14.28,11.12,12.52,34.53,17.11,16.69,15.94,13.7,41.82,13.81,23.43,18.31,22.76,44.3,18.02,19.69,18.97
2007-04-30,50.96,84.2,63.29,38.66,89.89,83.2,48.06,117.99,70.21,31.06,35.61,23.32,58.15,22.36,28.27,14.44,18.75,45.57,21.36,17.81,26.39
2007-05-31,26.05,25.87,18.72,9.65,22.61,14.83,6.8,16.46,10.76,2.07,4.35,3.09,4.69,0.25,0.63,1.22,1.43,1.58,0.19,0.5,0.02
2007-06-30,3.17,11.09,7.89,2.39,4.92,0.04,0.02,0.01,0,0,0.04,0,0,0,0,0,0,0,0,0,0
2007-07-31,42.12,31.31,7.19,2.55,4.81,2.98,1.02,1.74,1.64,0.03,0.31,0.09,0.06,0,0,0,0,0,0.23,0,0.2
2007-08-31,0.37,0.09,0.01,0.01,0.01,0,0.04,0.07,0.02,0.26,0.45,0.29,1.58,1.76,3.68,0.77,1.19,3.15,2.16,0.32,0.3
2007-09-30,14.8,34.76,23.77,14.94,43.14,13.51,9.18,13.16,7.83,18.87,7.17,6.09,21.11,16.65,19.24,4.7,8.35,20.74,7.53,7.01,11.03
2007-10-31,75.29,75.62,70.49,39.89,72.02,75.55,35.75,75.36,59.78,31.23,28.03,21.78,55.38,20.64,29.51,11.2,19.35,49.18,16.62,14.14,14.16
2007-11-30,17.29,26.64,29.94,18.75,35.09,40.39,23.75,56.91,36.1,14.39,15.19,10.02,18.31,5.62,8.19,3.47,4.71,10.82,5.93,3.75,5.09
2007-12-31,128.28,179.3,152.18,81.38,167.43,177.03,97.41,208.35,139.59,78.63,65.48,46.53,147.44,52.88,71.34,46.97,51.05,96.28,35.07,29.97,20.17
2008-01-31,279.54,492.08,494.63,236.97,410.09,485.85,235.78,478.16,346.64,207.85,173.64,138.73,341.44,169.08,188.73,90.03,110.98,204.33,118.38,75.92,85.08
2008-02-29,87.33,144.47,145.49,70.73,139.87,132.52,67.22,140.83,102.67,73.41,64.2,51.82,154.36,32.41,50.41,48.68,55.12,98.57,35.21,38.46,29.18
2008-03-31,16.13,13.32,1.91,2,12.02,4.67,5.23,7.23,4.72,1.82,2.05,1.43,4,1.42,1.79,1.36,2.05,3.19,3.46,1.76,3.69
2008-04-30,11.36,10.11,1.39,1.08,5.85,1.54,2.09,2.91,0.96,0.73,0.33,0.28,0.95,1.17,1.77,0.34,0.41,2.17,3.82,1.24,3.82
2008-05-31,12.06,11.69,3.16,1.24,4.38,2.17,5.66,8.35,0.81,8.16,4.45,3.95,21.18,12.2,15.16,8.74,12.86,21.54,9.12,5.7,8.25
2008-06-30,0.66,0.42,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-07-31,0,0.02,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0
2008-08-31,0.52,0.79,0.52,0.39,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-30,0.01,0.14,0,0.02,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0
2008-10-31,45.11,70.19,41.61,21.53,60,36.93,25.45,51.34,32.43,13.14,16.76,11.29,21.24,4.47,7.84,5.2,5.2,6.81,2.79,2.68,2.49
2008-11-30,65.12,112.28,106.18,54.74,117.4,103.47,51.17,101.38,78.11,41.42,33.47,23.87,83.52,33.68,51.93,28.62,36.9,89.94,49.2,41.02,46.06
2008-12-31,82.34,105.89,90.6,50.55,127.55,123.84,66.51,144.83,99.14,66.09,53.83,42.67,122.57,50.28,65.63,29.88,41.6,88.52,49.1,32.33,41.8
2009-01-31,37.28,61.2,49.5,34.8,88.68,73.92,51.6,131.09,89.86,77.05,60.1,46.11,132.42,37.04,51.61,30.93,36.63,62.39,27.71,20.42,21.37
2009-02-28,241.16,460.94,351.94,168.03,391.75,367.04,167.46,340.57,264.07,115.33,96.22,72.66,209.89,88.79,109.44,59.18,65.65,118.47,92.47,57.22,74
2009-03-31,92.71,104.82,87.14,47.69,109.82,106.82,57.94,133.68,101.62,26.49,37.18,25.04,61.81,12.87,20.23,13.65,15.03,24.54,16.08,11.26,14.13
2009-04-30,19.82,26.77,19.92,11.34,22.22,45.23,27.02,75.27,39.69,14.31,20.64,15.78,51.08,5.94,10.54,13.8,15.41,27.64,8,9.57,14.97
2009-05-31,57.46,52.79,45.12,25.31,71.43,45.84,42.26,71.93,38.89,15.54,18,13.61,24.17,9.1,17.95,7.22,11.59,31.27,13.06,12.48,15.01
2009-06-30,46.68,57.79,25.67,9.67,21.57,8.4,5.29,11.28,6.61,8.49,4.68,3.9,11.67,11.56,11.32,6.38,11.46,12.5,6.15,4.47,4.23
2009-07-31,0.28,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-08-31,2.11,1.03,0.42,0.28,0.12,0.01,0,0.04,0.01,0.69,0.57,0.4,3.79,0.75,1.55,1.74,1.55,0.51,0.3,0,0.04
2009-09-30,4.5,5.9,7.71,5.44,15.49,8.19,4.85,13.05,10.23,5.65,6.17,3.96,7.45,4.26,8.43,1.41,2.27,6.44,3.61,2.54,1.65
2009-10-31,102.74,166.84,122.03,60.64,132.46,81.97,53.74,107.61,71.33,51.68,38.94,27.80,75.10,52.32,68.28,24.01,36.65,80.72,47.85,27.33,32.40
2009-11-30,118.04,200.41,175.81,93.96,181.87,185.01,88.84,169.10,131.12,78.79,61.66,48.84,145.13,58.03,77.98,39.24,48.46,100.33,52.82,34.05,38.54
2009-12-31,128.81,217.63,182.65,95.91,185.63,183.95,98.83,179.98,137.89,77.55,63.41,46.05,150.43,56.03,77.68,40.91,48.44,104.17,54.13,37.14,40.29
2010-01-31,151.44,257.12,217.02,111.93,230.79,227.58,111.97,255.83,187.54,109.98,87.94,70.11,203.72,88.53,110.28,49.24,61.83,127.98,89.22,52.93,73.71
2010-02-28,154.26,237.03,192.61,97.99,213.53,211.35,111.98,248.94,181.81,98.83,91.69,71.67,187.09,66.53,89.33,50.40,59.97,122.86,72.82,49.67,58.22
2010-03-31,129.38,223.98,174.78,85.34,176.07,180.93,96.72,223.16,159.06,74.47,78.94,62.44,161.87,47.67,62.84,37.65,43.93,85.29,50.71,30.62,39.86
2010-04-30,59.01,83.10,57.20,32.49,71.91,69.33,44.45,111.64,66.93,23.08,34.86,24.31,56.81,8.81,19.83,14.67,18.24,31.19,12.38,9.52,11.97
2010-05-31,31.58,46.90,33.40,20.51,43.17,37.40,29.14,63.45,39.69,16.09,19.43,14.54,41.76,8.88,18.27,12.34,16.85,29.58,15.62,12.09,18.16
2010-06-30,17.75,25.76,22.47,11.42,23.67,17.90,13.07,31.70,20.21,8.09,9.91,7.73,21.00,0.00,2.90,5.69,7.79,8.33,1.94,2.01,0.00
2010-07-31,3.43,3.24,7.24,4.22,2.08,1.18,3.85,6.59,5.49,0.00,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010-08-31,4.40,9.70,2.13,2.99,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010-09-30,17.47,25.34,16.55,8.85,23.23,13.27,10.53,11.19,12.85,13.62,6.51,5.91,19.67,12.00,16.81,4.29,7.61,19.73,10.27,8.50,8.60
2010-10-31,42.30,73.04,52.72,27.28,60.83,38.52,24.44,58.24,34.90,40.26,25.65,19.24,65.60,31.09,41.22,14.34,20.81,51.92,27.49,17.76,23.39
2010-11-30,85.78,162.42,129.36,69.37,146.04,112.94,63.42,134.37,90.99,64.78,49.92,37.52,110.28,49.33,67.36,28.53,36.54,77.70,41.80,26.60,30.33
2010-12-31,116.16,206.18,182.76,98.87,200.72,203.97,96.53,201.49,151.25,92.72,73.50,56.07,169.54,70.93,93.71,44.26,53.17,120.94,67.89,45.09,51.99
2011-01-31,124.95,195.38,158.82,80.28,184.33,186.07,97.49,216.60,150.57,87.55,73.60,55.93,175.13,68.39,86.09,48.23,58.06,116.77,62.96,42.33,51.49
2011-02-28,126.30,202.43,173.10,87.44,187.83,196.20,94.60,228.41,153.03,95.32,81.08,63.91,169.63,66.58,84.16,47.55,56.14,115.34,74.88,46.76,58.11
2011-03-31,106.39,160.71,122.55,64.93,146.59,137.42,76.89,188.25,116.88,66.92,67.02,51.14,138.52,52.84,65.95,40.48,47.50,98.92,53.51,37.26,45.98
2011-04-30,52.09,81.79,56.83,30.20,76.66,68.97,43.47,114.79,66.98,30.84,37.97,29.08,82.92,19.51,27.28,24.16,27.72,55.78,30.35,20.90,29.86
2011-05-31,27.94,40.53,24.99,10.82,32.88,21.91,16.82,45.12,22.62,2.14,9.65,8.15,18.42,0.00,0.06,5.08,5.58,5.72,3.29,2.68,4.59
2011-06-30,7.85,5.49,0.00,0.00,2.36,0.00,0.00,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,1.40,0.00,0.00,0.00,0.00
2011-07-31,0.00,0.00,3.23,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011-08-31,3.43,6.45,4.20,2.64,0.00,0.74,0.00,1.53,0.00,2.67,0.21,0.00,0.00,3.48,4.08,0.00,0.67,0.99,3.21,0.00,0.00
2011-09-30,18.62,29.23,19.70,10.36,18.87,11.88,7.37,23.24,14.21,16.05,11.50,7.65,19.39,10.27,14.63,3.90,6.72,17.61,11.14,8.61,8.46
2011-10-31,63.43,110.67,81.88,39.90,92.50,69.19,38.24,87.64,59.61,53.94,36.33,26.38,81.62,45.26,54.67,20.27,25.80,57.33,37.55,24.38,29.68
2011-11-30,110.03,180.19,147.79,73.78,160.95,140.82,72.68,155.45,112.09,85.06,61.42,47.09,145.21,61.03,77.73,34.96,43.86,91.32,52.39,32.89,41.76
2011-12-31,163.07,280.59,241.86,118.52,242.79,263.11,123.50,262.35,193.42,109.79,92.27,71.68,190.25,77.28,95.21,50.46,55.87,115.24,66.94,43.33,55.41
2012-01-31,167.33,252.58,223.01,111.01,240.61,258.33,125.42,274.56,198.37,103.66,91.32,72.84,194.24,69.38,92.52,48.93,60.18,117.82,67.90,42.39,52.69
2012-02-29,141.85,215.61,163.91,83.94,188.28,202.68,101.87,242.84,166.83,86.22,81.37,61.80,175.52,66.90,90.94,54.25,63.21,126.86,76.61,49.15,62.50
2012-03-31,121.90,177.39,136.89,65.95,149.53,157.74,79.80,209.79,133.57,75.77,73.77,60.18,155.66,50.04,68.87,45.78,53.49,107.70,67.49,44.20,60.58
2012-04-30,77.86,121.21,84.82,42.13,101.87,93.77,56.52,142.03,84.28,36.51,45.00,36.38,92.34,20.41,33.07,27.01,31.44,57.73,31.33,17.92,28.83
2012-05-31,37.89,52.40,28.04,16.26,40.87,34.47,22.74,57.18,33.75,10.60,16.47,12.82,38.07,7.00,13.27,10.70,12.47,22.78,15.42,9.87,15.23
2012-06-30,21.70,30.08,17.19,8.44,20.92,10.07,8.34,20.79,8.55,3.85,3.97,3.95,15.09,3.68,4.27,4.69,6.13,10.04,10.25,4.11,4.64
2012-07-31,4.27,7.94,5.28,2.24,4.38,2.56,0.81,0.00,0.00,0.25,0.00,0.00,0.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012-08-31,7.19,18.31,12.22,5.79,9.06,9.69,3.41,14.13,7.51,8.52,3.70,3.10,8.66,6.43,5.84,0.68,2.11,4.65,2.30,1.61,0.57
2012-09-30,11.43,25.81,22.48,14.54,31.33,20.80,12.33,25.98,17.06,15.82,11.71,8.04,23.21,12.45,14.82,3.78,5.38,18.76,11.89,7.48,9.92
2012-10-31,48.53,86.55,65.82,36.88,79.06,56.92,33.65,70.75,47.43,48.17,31.50,23.74,76.85,36.65,45.64,17.58,23.12,53.54,27.21,19.08,21.90
2012-11-30,98.62,156.99,131.39,69.79,148.27,124.36,72.93,152.98,101.65,75.26,57.95,42.61,126.49,53.89,68.49,32.33,41.79,86.66,39.72,29.35,30.95
2012-12-31,143.78,233.32,194.34,100.47,207.76,202.54,104.38,225.53,157.26,95.40,81.48,62.96,172.48,63.30,84.98,41.30,50.10,104.59,54.02,36.48,42.50
2013-01-31,150.29,224.73,187.64,94.33,198.35,205.47,106.31,234.66,162.68,88.12,78.64,58.04,166.05,67.21,89.29,46.99,59.02,118.81,63.23,42.86,53.44
2013-02-28,163.15,241.66,188.24,93.85,202.98,199.95,112.09,236.89,160.29,82.81,75.29,60.75,168.06,59.93,86.99,48.54,59.13,119.64,73.58,47.93,63.87
2013-03-31,115.41,157.72,112.13,55.71,126.47,115.43,71.19,172.22,103.34,56.27,58.19,46.19,134.31,40.94,65.03,39.96,47.77,98.05,61.12,38.82,56.32
2013-04-30,70.16,100.77,69.27,36.06,87.66,73.47,46.74,110.60,63.69,28.17,33.35,27.80,79.18,18.16,31.18,23.85,28.71,53.10,38.32,22.09,32.76
2013-05-31,34.93,46.75,29.46,15.05,37.50,28.22,19.07,44.21,26.41,6.28,11.03,8.72,19.14,2.78,4.62,7.03,8.82,11.53,9.48,4.58,8.59
2013-06-30,16.84,24.60,10.51,5.35,15.07,7.95,7.76,6.14,2.67,0.00,0.00,1.01,0.00,0.00,0.00,0.50,0.89,0.00,0.00,0.00,0.00
2013-07-31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2013-08-31,7.17,14.97,10.92,5.66,8.02,13.99,1.72,12.68,7.20,8.37,5.32,3.75,10.02,8.89,7.23,1.12,2.49,5.07,5.13,3.80,4.71
2013-09-30,6.84,24.60,18.23,10.44,19.29,14.15,6.50,23.02,16.73,21.10,12.21,9.34,32.72,18.63,21.61,6.34,7.62,18.86,13.25,9.03,9.49
2013-10-31,51.07,85.57,64.08,32.13,76.84,52.77,33.10,73.47,48.77,49.88,33.89,26.01,83.26,32.37,41.69,17.56,21.75,51.96,26.85,18.85,21.65
2013-11-30,90.39,145.90,115.11,59.42,134.91,108.57,64.17,137.95,93.26,77.65,55.70,42.03,125.47,52.54,61.47,28.54,35.07,76.12,39.89,27.47,29.81
2013-12-31,142.95,230.99,194.29,99.80,206.27,198.64,107.53,236.49,160.61,100.40,85.55,60.97,173.56,65.96,84.34,44.58,53.20,106.38,52.59,37.27,41.20
2014-01-31,180.85,261.46,213.53,103.28,218.35,217.39,105.93,241.44,170.02,96.22,83.21,66.17,193.49,70.21,93.39,49.62,62.57,120.21,67.35,45.33,57.73
2014-02-28,129.02,180.89,144.93,71.10,159.24,151.44,92.16,198.30,131.15,73.88,69.43,53.68,149.07,55.85,80.70,44.63,53.09,113.67,66.70,43.28,56.07
2014-03-31,127.64,172.95,127.89,60.67,143.21,124.70,77.69,167.68,111.58,53.31,58.56,46.75,133.95,40.84,63.58,38.95,46.05,95.19,62.95,38.80,56.52
2014-04-30,77.06,100.74,67.13,32.62,84.55,62.07,44.16,105.14,57.09,19.22,28.30,23.64,65.52,15.73,31.22,24.26,28.05,51.40,35.50,18.93,31.32
2014-05-31,57.52,76.76,45.52,23.06,56.58,41.53,27.82,68.66,39.01,11.21,18.42,13.65,36.80,9.97,16.36,12.02,14.58,23.05,16.22,7.83,10.41
2014-06-30,23.59,30.06,17.31,8.39,21.87,10.63,9.45,24.95,9.33,1.28,4.33,3.23,7.12,5.28,4.68,4.10,5.80,8.45,4.47,1.72,0.83
2014-07-31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014-08-31,0.00,0.09,2.44,1.37,0.96,8.22,0.00,9.90,5.56,9.04,1.57,1.83,9.80,7.28,8.75,2.01,1.56,3.84,3.13,2.32,1.77
2014-09-30,7.91,15.33,16.45,11.62,20.10,11.59,6.79,14.18,12.44,22.18,9.05,7.56,31.85,14.41,16.85,5.48,7.39,14.76,4.35,4.80,5.27
2014-10-31,33.72,63.25,55.62,31.45,64.75,47.07,29.98,64.86,46.02,43.98,30.35,22.06,70.49,23.69,30.22,14.52,18.66,43.32,16.45,14.47,15.24
2014-11-30,71.32,106.53,85.21,45.69,107.59,80.73,50.86,107.84,74.85,61.31,45.02,31.67,96.38,41.27,52.65,22.34,28.91,68.52,34.79,24.71,28.29
2014-12-31,138.32,199.24,172.94,89.57,190.06,183.16,92.49,208.60,144.40,90.14,74.81,55.59,150.27,57.44,74.48,34.98,44.06,96.05,52.18,36.50,41.76
2015-01-31,168.21,244.23,195.46,100.64,214.20,199.90,114.97,246.93,162.50,86.54,84.68,63.64,168.50,55.02,74.25,40.90,53.75,109.02,60.20,39.82,52.66
2015-02-28,163.74,233.53,180.13,84.90,191.59,178.02,102.15,221.38,146.12,70.67,75.61,58.74,154.02,55.42,81.12,44.81,56.37,116.13,75.39,45.35,61.73
2015-03-31,118.05,164.72,123.58,61.53,140.60,128.57,79.13,176.81,109.08,51.34,59.30,47.61,126.56,40.56,66.99,40.12,49.01,104.65,68.81,40.90,60.79
2015-04-30,82.94,119.04,83.22,40.28,100.51,70.01,49.10,118.60,70.11,25.72,38.81,29.39,76.24,21.06,40.49,27.50,35.29,69.80,47.35,27.98,45.07
2015-05-31,51.97,60.54,39.26,19.20,53.22,35.47,28.72,65.51,30.60,5.13,12.73,11.94,22.59,9.92,11.30,8.70,11.87,23.41,21.39,9.70,14.68
2015-06-30,23.65,33.37,18.31,7.12,21.62,12.71,10.11,17.15,8.55,2.92,2.96,3.70,5.97,0.59,0.00,1.15,1.09,0.00,2.28,0.18,0.00
2015-07-31,12.19,14.57,7.26,1.06,6.48,2.44,0.00,2.08,0.00,1.67,0.03,0.30,0.00,1.91,0.00,0.00,0.00,0.00,0.38,0.00,0.00
2015-08-31,2.73,2.86,2.01,2.03,0.88,0.00,0.00,0.00,0.38,5.90,1.38,0.00,3.43,3.98,0.00,0.00,0.00,0.00,0.69,0.00,0.00
2015-09-30,5.88,15.91,13.09,7.29,11.67,10.84,5.35,13.44,11.71,25.30,10.43,8.54,26.48,15.70,15.34,5.10,5.99,19.02,10.40,8.23,8.82
